id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
bb0593e3f047fd5b,sec.micron.cost_of_revenue.q,USD,2012-11-29,2014-01-07,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-14-000013"", ""end"": ""2012-11-29"", ""filed"": ""2014-01-07"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2012Q4"", ""fy"": 2014, ""start"": ""2012-08-31"", ""val"": 1617000000}}",1617000000.0,,,,2012-08-31,micron,,,False,,,approved,,
7c2f9bc8d02f87a2,sec.micron.cost_of_revenue.q,USD,2013-02-28,2014-04-07,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-14-000068"", ""end"": ""2013-02-28"", ""filed"": ""2014-04-07"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2013Q1"", ""fy"": 2014, ""start"": ""2012-11-30"", ""val"": 1712000000}}",1712000000.0,,,,2012-11-30,micron,,,False,,,approved,,
72c94474da85421c,sec.micron.cost_of_revenue.q,USD,2013-05-30,2014-07-03,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-14-000120"", ""end"": ""2013-05-30"", ""filed"": ""2014-07-03"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2013Q2"", ""fy"": 2014, ""start"": ""2013-03-01"", ""val"": 1762000000}}",1762000000.0,,,,2013-03-01,micron,,,False,,,approved,,
09688e3392e691fa,sec.micron.cost_of_revenue.q,USD,2013-11-28,2015-01-09,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-15-000010"", ""end"": ""2013-11-28"", ""filed"": ""2015-01-09"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2013Q4"", ""fy"": 2015, ""start"": ""2013-08-30"", ""val"": 2761000000}}",2761000000.0,,,,2013-08-30,micron,,,False,,,approved,,
db92916a65b0393d,sec.micron.cost_of_revenue.q,USD,2014-02-27,2015-04-10,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-15-000039"", ""end"": ""2014-02-27"", ""filed"": ""2015-04-10"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2014Q1"", ""fy"": 2015, ""start"": ""2013-11-29"", ""val"": 2704000000}}",2704000000.0,,,,2013-11-29,micron,,,False,,,approved,,
3ff74e3e54abf7ff,sec.micron.cost_of_revenue.q,USD,2014-05-29,2015-07-10,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-15-000063"", ""end"": ""2014-05-29"", ""filed"": ""2015-07-10"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2014Q2"", ""fy"": 2015, ""start"": ""2014-02-28"", ""val"": 2614000000}}",2614000000.0,,,,2014-02-28,micron,,,False,,,approved,,
a9d109885afec65c,sec.micron.cost_of_revenue.q,USD,2014-12-04,2016-01-08,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-16-000146"", ""end"": ""2014-12-04"", ""filed"": ""2016-01-08"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2014Q4"", ""fy"": 2016, ""start"": ""2014-08-29"", ""val"": 2935000000}}",2935000000.0,,,,2014-08-29,micron,,,False,,,approved,,
faefe30206d93333,sec.micron.cost_of_revenue.q,USD,2015-03-05,2016-04-08,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-16-000176"", ""end"": ""2015-03-05"", ""filed"": ""2016-04-08"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2015Q1"", ""fy"": 2016, ""start"": ""2014-12-05"", ""val"": 2761000000}}",2761000000.0,,,,2014-12-05,micron,,,False,,,approved,,
1b50adba9d73361c,sec.micron.cost_of_revenue.q,USD,2015-06-04,2016-07-06,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-16-000201"", ""end"": ""2015-06-04"", ""filed"": ""2016-07-06"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2015Q2"", ""fy"": 2016, ""start"": ""2015-03-06"", ""val"": 2651000000}}",2651000000.0,,,,2015-03-06,micron,,,False,,,approved,,
ceba51f132a73fc8,sec.micron.cost_of_revenue.q,USD,2015-12-03,2017-01-09,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-17-000005"", ""end"": ""2015-12-03"", ""filed"": ""2017-01-09"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2015Q4"", ""fy"": 2017, ""start"": ""2015-09-04"", ""val"": 2501000000}}",2501000000.0,,,,2015-09-04,micron,,,False,,,approved,,
c98fda43fb250fff,sec.micron.cost_of_revenue.q,USD,2016-03-03,2017-03-28,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-17-000037"", ""end"": ""2016-03-03"", ""filed"": ""2017-03-28"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2016Q1"", ""fy"": 2017, ""start"": ""2015-12-04"", ""val"": 2355000000}}",2355000000.0,,,,2015-12-04,micron,,,False,,,approved,,
3d5ca6d2cd78176a,sec.micron.cost_of_revenue.q,USD,2016-06-02,2017-06-30,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-17-000085"", ""end"": ""2016-06-02"", ""filed"": ""2017-06-30"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2016Q2"", ""fy"": 2017, ""start"": ""2016-03-04"", ""val"": 2400000000}}",2400000000.0,,,,2016-03-04,micron,,,False,,,approved,,
3092d9ad1e9de7f2,sec.micron.cost_of_revenue.q,USD,2016-12-01,2017-12-20,2026-09-25T11:58:19.606555Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000723125.json,a8b088c2111daef36536e53c81fef4c0f01220c64933e126a665b00a9257f882,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""CostOfGoodsAndServicesSold"": {""accn"": ""0000723125-17-000166"", ""end"": ""2016-12-01"", ""filed"": ""2017-12-20"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2016Q4"", ""fy"": 2018, ""start"": ""2016-09-02"", ""val"": 2959000000}}",2959000000.0,,,,2016-09-02,micron,,,False,,,approved,,
