id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
037ceec9ca18ffd8,sec.nvda.gross_profit.q,USD,2019-01-27,2020-02-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000010"", ""end"": ""2019-01-27"", ""filed"": ""2020-02-20"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2018Q4"", ""fy"": 2020, ""start"": ""2018-10-29"", ""val"": 1207000000}}",1207000000.0,,,,2018-10-29,nvda,,,False,,,approved,,
37321cc138c6ce9f,sec.nvda.gross_profit.q,USD,2019-04-28,2020-05-21,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000065"", ""end"": ""2019-04-28"", ""filed"": ""2020-05-21"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2019Q1"", ""fy"": 2020, ""start"": ""2019-01-28"", ""val"": 1296000000}}",1296000000.0,,,,2019-01-28,nvda,,,False,,,approved,,
8dd5ccfe2360a210,sec.nvda.gross_profit.q,USD,2019-07-28,2020-08-19,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000147"", ""end"": ""2019-07-28"", ""filed"": ""2020-08-19"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2019Q2"", ""fy"": 2020, ""start"": ""2019-04-29"", ""val"": 1541000000}}",1541000000.0,,,,2019-04-29,nvda,,,False,,,approved,,
f667388c3bbf5663,sec.nvda.gross_profit.q,USD,2019-10-27,2020-11-18,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000189"", ""end"": ""2019-10-27"", ""filed"": ""2020-11-18"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2019Q3"", ""fy"": 2021, ""start"": ""2019-07-29"", ""val"": 1916000000}}",1916000000.0,,,,2019-07-29,nvda,,,False,,,approved,,
f4fad2f03c76b60a,sec.nvda.gross_profit.q,USD,2020-01-26,2020-02-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-20-000010"", ""end"": ""2020-01-26"", ""filed"": ""2020-02-20"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2019Q4"", ""fy"": 2020, ""start"": ""2019-10-28"", ""val"": 2015000000}}",2015000000.0,,,,2019-10-28,nvda,,,False,,,approved,,
0b7021c78f639f5d,sec.nvda.gross_profit.q,USD,2020-04-26,2021-05-26,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-21-000064"", ""end"": ""2020-04-26"", ""filed"": ""2021-05-26"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2020Q1"", ""fy"": 2022, ""start"": ""2020-01-27"", ""val"": 2004000000}}",2004000000.0,,,,2020-01-27,nvda,,,False,,,approved,,
660923028b789db2,sec.nvda.gross_profit.q,USD,2020-07-26,2021-08-20,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-21-000131"", ""end"": ""2020-07-26"", ""filed"": ""2021-08-20"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2020Q2"", ""fy"": 2022, ""start"": ""2020-04-27"", ""val"": 2275000000}}",2275000000.0,,,,2020-04-27,nvda,,,False,,,approved,,
3cbd48eb70f000d0,sec.nvda.gross_profit.q,USD,2020-10-25,2021-11-22,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-21-000163"", ""end"": ""2020-10-25"", ""filed"": ""2021-11-22"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2020Q3"", ""fy"": 2022, ""start"": ""2020-07-27"", ""val"": 2960000000}}",2960000000.0,,,,2020-07-27,nvda,,,False,,,approved,,
9b61a47ee50b68cb,sec.nvda.gross_profit.q,USD,2021-05-02,2022-05-27,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-22-000079"", ""end"": ""2021-05-02"", ""filed"": ""2022-05-27"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2021Q1"", ""fy"": 2023, ""start"": ""2021-02-01"", ""val"": 3629000000}}",3629000000.0,,,,2021-02-01,nvda,,,False,,,approved,,
1f5c24651c923de1,sec.nvda.gross_profit.q,USD,2021-08-01,2022-08-31,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""GrossProfit"": {""accn"": ""0001045810-22-000147"", ""end"": ""2021-08-01"", ""filed"": ""2022-08-31"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2021Q2"", ""fy"": 2023, ""start"": ""2021-05-03"", ""val"": 4215000000}}",4215000000.0,,,,2021-05-03,nvda,,,False,,,approved,,
