id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
51f5e8de70b85747,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-07-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 20: 3.569678,3.569678,,,,,,,,False,,,approved,,385d43fd06cc7d04
0cef760582d1eb4b,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-08-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 21: 3.589157,3.589157,,,,,,,,False,,,approved,,b7f08bf0d30f6376
0466fc6fe40445c6,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-09-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 22: 3.634015,3.634015,,,,,,,,False,,,approved,,422946aed4f1b93e
c74620521849e704,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-10-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 23: 3.724557,3.724557,,,,,,,,False,,,approved,,dee084c073480e8b
65b665d669de959b,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-11-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 24: 3.825276,3.825276,,,,,,,,False,,,approved,,e6c4bea7b2ec6230
d4e7b7d6bc7cb865,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2024-12-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 25: 3.919537,3.919537,,,,,,,,False,,,approved,,2f29d87cb25d0d50
41b80ac379411096,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-01-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 26: 4.016336,4.016336,,,,,,,,False,,,approved,,b10aa3e6c2f3b31a
f16758b1dd8b4694,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-02-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 27: 4.101635,4.101635,,,,,,,,False,,,approved,,015355cdb4f135a7
0a809f09c0e7ce04,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-03-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 28: 4.186109,4.186109,,,,,,,,False,,,approved,,a33ea55a62ee3a8e
795a6af89713134d,yale_budget_lab_data.us_workers.occupation_dissimilarity_pp.m,pp,2025-04-01,2026-09-23,2026-09-23T01:28:04.411192Z,https://interactives.budgetlab.yale.edu/tools/ai-labor-market-tracker/data/occupational-churn/total-labor-force-recent/data.csv,bc08bfdedf1bdfbcf31755cca62ec022c48d24b7f2e6e10afb4da7d76edbe44c,200,yale_budget_lab_data,6,estimated,api,yale_budget_lab_data-1,Baseline Nov 2022 (AI) 29: 4.277379,4.277379,,,,,,,,False,,,approved,,a77c93344f87ee15
