id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
9f577f8bbe440e7a,sec.msft.rpo.q,USD,2020-03-31,2020-04-29,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-20-019706"", ""end"": ""2020-03-31"", ""filed"": ""2020-04-29"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2020Q1I"", ""fy"": 2020, ""val"": 93000000000}}",93000000000.0,,,,,msft,,,False,,,approved,,
c24b6158cca06c82,sec.msft.rpo.q,USD,2020-06-30,2020-07-30,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-20-034944"", ""end"": ""2020-06-30"", ""filed"": ""2020-07-30"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2020Q2I"", ""fy"": 2020, ""val"": 111000000000}}",111000000000.0,,,,,msft,,,False,,,approved,,
df9736998b5820cd,sec.msft.rpo.q,USD,2020-09-30,2020-10-27,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-20-047996"", ""end"": ""2020-09-30"", ""filed"": ""2020-10-27"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2020Q3I"", ""fy"": 2021, ""val"": 111000000000}}",111000000000.0,,,,,msft,,,False,,,approved,,
bcf8f229b69ab364,sec.msft.rpo.q,USD,2020-12-31,2021-01-26,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-21-002316"", ""end"": ""2020-12-31"", ""filed"": ""2021-01-26"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2020Q4I"", ""fy"": 2021, ""val"": 117000000000}}",117000000000.0,,,,,msft,,,False,,,approved,,
78037964dc52b418,sec.msft.rpo.q,USD,2021-03-31,2021-04-27,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-21-020891"", ""end"": ""2021-03-31"", ""filed"": ""2021-04-27"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2021Q1I"", ""fy"": 2021, ""val"": 121000000000}}",121000000000.0,,,,,msft,,,False,,,approved,,
4b918236b7560a52,sec.msft.rpo.q,USD,2021-06-30,2021-07-29,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-21-039151"", ""end"": ""2021-06-30"", ""filed"": ""2021-07-29"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2021Q2I"", ""fy"": 2021, ""val"": 146000000000}}",146000000000.0,,,,,msft,,,False,,,approved,,
6b2288191c6793ab,sec.msft.rpo.q,USD,2021-09-30,2021-10-26,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-21-051992"", ""end"": ""2021-09-30"", ""filed"": ""2021-10-26"", ""form"": ""10-Q"", ""fp"": ""Q1"", ""frame"": ""CY2021Q3I"", ""fy"": 2022, ""val"": 142000000000}}",142000000000.0,,,,,msft,,,False,,,approved,,
9d1a5dc7285f0031,sec.msft.rpo.q,USD,2021-12-31,2022-01-25,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-22-002324"", ""end"": ""2021-12-31"", ""filed"": ""2022-01-25"", ""form"": ""10-Q"", ""fp"": ""Q2"", ""frame"": ""CY2021Q4I"", ""fy"": 2022, ""val"": 152000000000}}",152000000000.0,,,,,msft,,,False,,,approved,,
d1d8f2f2b43541bb,sec.msft.rpo.q,USD,2022-03-31,2022-04-26,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,company_stated,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-22-015675"", ""end"": ""2022-03-31"", ""filed"": ""2022-04-26"", ""form"": ""10-Q"", ""fp"": ""Q3"", ""frame"": ""CY2022Q1I"", ""fy"": 2022, ""val"": 160000000000}}",160000000000.0,,,,,msft,,,False,,,approved,,
ec997e3ed3f52634,sec.msft.rpo.q,USD,2022-06-30,2022-07-28,2026-09-10T01:20:41.655279Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0000789019.json,f8aae2965b20ad0df44bdf7ccbedf797d275b6b8dc030154a7a311361bb7246f,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""RevenueRemainingPerformanceObligation"": {""accn"": ""0001564590-22-026876"", ""end"": ""2022-06-30"", ""filed"": ""2022-07-28"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2022Q2I"", ""fy"": 2022, ""val"": 193000000000}}",193000000000.0,,,,,msft,,,False,,,approved,,
