id,series_key,unit,as_of_date,published_date,retrieved_at,url,content_hash,http_status,source_id,tier,audited_vs_reported,extraction_method,extractor_version,raw_snippet,value_numeric,value_text,value_low,value_high,period_start,entity_id,run_rate_vs_booked,gross_vs_net,disputed,dispute_text,note,review_status,reviewer_id,supersedes_id
658143aa994d14ae,sec.nvda.revenue.q,USD,2011-05-01,2013-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-13-000008"", ""end"": ""2011-05-01"", ""filed"": ""2013-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2011Q1"", ""fy"": 2012, ""start"": ""2011-01-31"", ""val"": 962039000}}",962039000.0,,,,2011-01-31,nvda,,,False,,,approved,,
45cea69c2f4f7309,sec.nvda.revenue.q,USD,2011-07-31,2013-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-13-000008"", ""end"": ""2011-07-31"", ""filed"": ""2013-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2011Q2"", ""fy"": 2012, ""start"": ""2011-05-02"", ""val"": 1016517000}}",1016517000.0,,,,2011-05-02,nvda,,,False,,,approved,,
56a2ec1b6c7b3e72,sec.nvda.revenue.q,USD,2011-10-30,2013-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-13-000008"", ""end"": ""2011-10-30"", ""filed"": ""2013-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2011Q3"", ""fy"": 2012, ""start"": ""2011-08-01"", ""val"": 1066180000}}",1066180000.0,,,,2011-08-01,nvda,,,False,,,approved,,
408622b9fc42f632,sec.nvda.revenue.q,USD,2012-01-29,2013-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-13-000008"", ""end"": ""2012-01-29"", ""filed"": ""2013-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2011Q4"", ""fy"": 2012, ""start"": ""2011-10-31"", ""val"": 953194000}}",953194000.0,,,,2011-10-31,nvda,,,False,,,approved,,
b6c5cea0ffd77a4a,sec.nvda.revenue.q,USD,2012-04-29,2014-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-14-000030"", ""end"": ""2012-04-29"", ""filed"": ""2014-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2012Q1"", ""fy"": 2013, ""start"": ""2012-01-30"", ""val"": 924877000}}",924877000.0,,,,2012-01-30,nvda,,,False,,,approved,,
69ee3c85df5745dd,sec.nvda.revenue.q,USD,2012-07-29,2014-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-14-000030"", ""end"": ""2012-07-29"", ""filed"": ""2014-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2012Q2"", ""fy"": 2013, ""start"": ""2012-04-30"", ""val"": 1044270000}}",1044270000.0,,,,2012-04-30,nvda,,,False,,,approved,,
d3dcd7b510962811,sec.nvda.revenue.q,USD,2012-10-28,2014-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-14-000030"", ""end"": ""2012-10-28"", ""filed"": ""2014-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2012Q3"", ""fy"": 2013, ""start"": ""2012-07-30"", ""val"": 1204110000}}",1204110000.0,,,,2012-07-30,nvda,,,False,,,approved,,
508dac68792b1b46,sec.nvda.revenue.q,USD,2013-01-27,2014-03-13,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-14-000030"", ""end"": ""2013-01-27"", ""filed"": ""2014-03-13"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2012Q4"", ""fy"": 2013, ""start"": ""2012-10-29"", ""val"": 1106902000}}",1106902000.0,,,,2012-10-29,nvda,,,False,,,approved,,
136ee467b5d102fa,sec.nvda.revenue.q,USD,2013-04-28,2015-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-15-000036"", ""end"": ""2013-04-28"", ""filed"": ""2015-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2013Q1"", ""fy"": 2015, ""start"": ""2013-01-28"", ""val"": 954739000}}",954739000.0,,,,2013-01-28,nvda,,,False,,,approved,,
ddfa1e699667f73b,sec.nvda.revenue.q,USD,2013-07-28,2015-03-12,2026-09-10T01:20:41.231872Z,https://data.sec.gov/api/xbrl/companyfacts/CIK0001045810.json,19ef503a5770f5660964b3c3aea6937579d9b359da344afe6a9adf59c63d26ff,200,sec_xbrl,4,audited,xbrl,sec_xbrl-1,"{""Revenues"": {""accn"": ""0001045810-15-000036"", ""end"": ""2013-07-28"", ""filed"": ""2015-03-12"", ""form"": ""10-K"", ""fp"": ""FY"", ""frame"": ""CY2013Q2"", ""fy"": 2015, ""start"": ""2013-04-29"", ""val"": 977238000}}",977238000.0,,,,2013-04-29,nvda,,,False,,,approved,,
